TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.080605,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.074847,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.040302,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.080605,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.063332,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.02303,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.037424,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.020151,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.057575,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,-0.017272,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.043181,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
0.01,0.001526,-42.12,0,0.002879,0,-29.994659,-89.98703,0.001526,0.001526,-89.98703
